ID,Type,SKU,"GTIN, UPC, EAN, or ISBN",Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (oz),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Brands,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: stackable_optimized_css,Meta: rank_math_seo_score,Meta: rank_math_focus_keyword,Meta: rank_math_primary_product_cat,Meta: _dwps_table,Meta: _wcsob_hide,Meta: rank_math_primary_product_brand,Meta: rank_math_title
9298,simple,,,Damascus Clad 10Cr15CoMoV G10 Handle Chef Knife 185 mm LKWCK10001,1,0,visible,"<h3>Key Features</h3>
\n<ul>
\n 	<li>Whirly raindrop damascus pattern. The blade has exceptional performance stems from the hard 10Cr15CoMoV steel core and stainless steel cladding.</li>
\n 	<li>With an average of 60 HRc hardness and fair toughness, the knife is considered an all-purpose blade that can be used on most ingredients.</li>
\n 	<li>Experience the epitome of elegance and comfort with the stabilized wood handle, featuring an ebony collar and an exquisite mosaic decoration.</li>
\n</ul>
\n<h3>Good for</h3>
\nMeat, Fish, Vegetables, Fruit, Herbs",,,,taxable,,1,,,0,0,,,,,0,,,,Kitchen Knives > Western Kitchen Knives > Chef Knives,,,"https://img.leeknives.com/wp-content/uploads/2023/04/Damascus-Clad-10Cr15CoMoV-G10-Handle-Chef-Knife-185-mm-LKWCK10001.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10001-2.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10001-1.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10001-3.jpg",,,,,,,,,0,,Blade Material,"10Cr15CoMoV, Damascus Steel",0,1,,11,,53,1598,no,
9304,simple,,,5Cr15 430 Stainless Steel Handle Chef Knife 200 mm LKWCK10002,1,0,visible,"<h3>Key Features</h3>
\n<ul>
\n 	<li>A true stainless all-purpose knife made from 5Cr15 and 430 steel. The blade can handle tough jobs without breakage.</li>
\n 	<li>Smooth transaction between 430 steel handle and 5Cr15 blade. Both steels have advantages in resisting rust, wear and tear. The handle has multiple notches to increase friction and avoid slippage.</li>
\n 	<li>The blade is on the longer side of a chef knife, measuring 8 inches, without a bolster, and is double bevel designed.</li>
\n</ul>
\n<h3>Good for</h3>
\nMeat, Fish, Vegetables, Fruit, Herbs",,,,taxable,,1,,,0,0,,,,,0,,,,Kitchen Knives > Western Kitchen Knives > Chef Knives,,,"https://img.leeknives.com/wp-content/uploads/2023/04/5Cr15-430-Stainless-Steel-Handle-Chef-Knife-200-mm-LKWCK10002.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10002.jpg",,,,,,,,,0,,Blade Material,5Cr15,0,1,,11,,53,1598,no,
9308,simple,,,Damascus Clad 10Cr15CoMoV G10 Handle Chef Knife 210 mm LKWCK10003,1,0,visible,"<h3>Key Features</h3>
\n<ul>
\n 	<li>The half bolster greatly prevents your fingers and palm from unwanted injuries. At the same time, welded bolster does not extend to the edge, making sharpening the knife easier.</li>
\n 	<li>The technique to clad durable stainless steel with hard 10Cr15MoV steel caused the Damascus patterns. It also gives an overall better knife performance.</li>
\n 	<li>Artificial G10 handle in wooden patterns. The knife also features customizable mosaics and three different colors.</li>
\n</ul>
\n<h3>Good for</h3>
\nMeat, Fish, Vegetables, Fruit, Herbs",,,,taxable,,1,,,0,0,,,,,0,,,,Kitchen Knives > Western Kitchen Knives > Chef Knives,,,"https://img.leeknives.com/wp-content/uploads/2023/04/Damascus-Clad-10Cr15CoMoV-G10-Handle-Chef-Knife-210-mm-LKWCK10003.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10003-3.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10003-2.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10003-1.jpg",,,,,,,,,0,,Blade Material,"10Cr15CoMoV, Damascus Steel",0,1,,11,,53,1598,no,
9314,simple,,,5Cr15 Pakkawood Chef Knife 200 mm LKWCK10005,1,0,visible,"<h3>Key Features</h3>
\n<ul>
\n 	<li>Prime, classic western chef knife design. With a slightly curved blade and a flat spine. Good for rock chopping most common groceries.</li>
\n 	<li>The knife used 5Cr15 stainless steel, a low-maintenance, durable, and tough steel that can withstand damage better.</li>
\n 	<li>Pakkawood handles with bolster connected with the blade. Pakkawood is a water-repellent, tough, and color-rich option that makes an ideal knife handle for day-to-day use.</li>
\n</ul>
\n<h3>Good for</h3>
\nMeat, Fish, Vegetables, Fruit, Herbs",,,,taxable,,1,,,0,0,,,,,0,,,,Kitchen Knives > Western Kitchen Knives > Chef Knives,,,"https://img.leeknives.com/wp-content/uploads/2023/04/5Cr15-Pakkawood-Chef-Knife-200-mm-LKWCK10005.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10005-1.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10005-3.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10005-2.jpg",,,,,,,,,0,,Blade Material,5Cr15,0,1,,11,,53,1598,no,
9320,simple,,,Damascus Clad 10Cr15CoMoV Stabilized Wood Chef Knife 200 mm LKWCK10007,1,0,visible,"<h3>Key Features</h3>
\n<ul>
\n 	<li>The edge has a more pronounced curve, making the blade wider. A welded bolster adds more weight to the knife and makes it more durable.</li>
\n 	<li>10Cr15CoMoV steel core and the stainless cladding made the blade adaptable. The forging technique also creates a stunning Damascus pattern.</li>
\n 	<li>Stabilized wooden handle injected with resin that offers various color options. You can also make customizations to blade engravings.</li>
\n</ul>
\n<h3>Good for</h3>
\nMeat, Fish, Vegetables, Fruit, Herbs",,,,taxable,,1,,,0,0,,,,,0,,,,Kitchen Knives > Western Kitchen Knives > Chef Knives,,,"https://img.leeknives.com/wp-content/uploads/2023/04/Damascus-Clad-10Cr15CoMoV-Stabilized-Wood-Chef-Knife-200-mm-LKWCK10007-e1682566751778.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10007-3.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10007-1.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10007-2.jpg",,,,,,,,,0,,Blade Material,"10Cr15CoMoV, Damascus Steel",0,1,,11,,53,1598,no,
9326,simple,,,Damascus Clad 10Cr15CoMoV G10 Handle Chef Knife 205 mm LKWCK10008,1,0,visible,"<h3>Key Features</h3>
\n<ul>
\n 	<li>A modern black and silver design with fish bone Damascus pattern. To craft such a blade, the knife must undergo the pattern-welding forging process.</li>
\n 	<li>By applying the steel lamination technique (pattern welding) with 10Cr15CoMoV and stainless steel, the blade achieves an impressive hardness rate around 60 HRC without compromising its toughness.</li>
\n 	<li>The handle is made from G10. A synthetic material that’s heavy, unyielding, comfortable, and extremely hard to break.</li>
\n</ul>
\n<h3>Good for</h3>
\nMeat, Fish, Vegetables, Fruit, Herbs",,,,taxable,,1,,,0,0,,,,,0,,,,Kitchen Knives > Western Kitchen Knives > Chef Knives,,,"https://img.leeknives.com/wp-content/uploads/2023/04/Damascus-Clad-10Cr15CoMoV-G10-Handle-Chef-Knife-205-mm-LKWCK10008.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10008-1.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10008-2.jpg",,,,,,,,,0,,Blade Material,"10Cr15CoMoV, Damascus Steel",0,1,,11,,53,1598,no,
9331,simple,,,Damascus Clad 10Cr15CoMoV Stabilized Wood Chef Knife 205 mm LKWCK10009,1,0,visible,"<h3>Key Features</h3>
\n<ul>
\n 	<li>An unconventional chef knife without the bolster design, makes the knife more convenient to be carried around and easier to control.</li>
\n 	<li>10Cr15CoMoV core and stainless outer layer guarantees the knife an above average strength, hardness, and resistance.</li>
\n 	<li>Stabilized wood handles are ultra durable that’s hard for indents to occur. The handle also maintains a smooth texture with a primitive wooden design.</li>
\n</ul>
\n<h3>Good for</h3>
\nMeat, Fish, Vegetables, Fruit, Herbs",,,,taxable,,1,,,0,0,,,,,0,,,,Kitchen Knives > Western Kitchen Knives > Chef Knives,,,"https://img.leeknives.com/wp-content/uploads/2023/04/Damascus-Clad-10Cr15CoMoV-Stabilized-Wood-Chef-Knife-205-mm-LKWCK10009.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10009-1.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10009-2.jpg",,,,,,,,,0,,Blade Material,"10Cr15CoMoV, Damascus Steel",0,1,,11,,53,1598,no,
9336,simple,,,Damascus Clad 10Cr15CoMoV Pau Rosa Chef Knife 200 mm LKWCK10010,0,0,visible,"<h3>Key Features</h3>
\n<ul>
\n 	<li>Constructed with double bevel design, it enhances the cutting ability of the knife to cover a wider range of ingredients.</li>
\n 	<li>The welded bolster ensures seamless integration between blade and handle for enhanced balance and control.</li>
\n 	<li>Handles are made from Pau Rosa wood. An exotic African root with a coarse texture. Durable regarding decay, moisture, and wear resistance.</li>
\n</ul>
\n<h3>Good for</h3>
\nMeat, Fish, Vegetables, Fruit, Herbs",,,,taxable,,1,,,0,0,,,,,0,,,,Kitchen Knives > Western Kitchen Knives > Chef Knives,,,"https://img.leeknives.com/wp-content/uploads/2023/04/Damascus-Clad-10Cr15CoMoV-Pau-Rosa-Chef-Knife-200-mm-LKWCK10010.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10010-1.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10010-2.jpg",,,,,,,,,0,,Blade Material,"10Cr15CoMoV, Damascus Steel",0,1,,11,,53,1598,no,
9341,simple,,,Damascus Clad 10Cr15CoMoV Rosewood Chef Knife 205 mm LKWCK10011,1,0,visible,"<h3>Key Features</h3>
\n<ul>
\n 	<li>Forged from 10Cr15CoMoV and stainless steel. We used the pattern welding technique to create a vigorous blade that not only has a hardness rate of 60 HRC, but is also durable and long-lasting.</li>
\n 	<li>The dark red radiants from the handle and projects onto the blade, adding to the already striking and complex Damascus pattern. The knife is an eye-catcher.</li>
\n 	<li>Ergonomic-shaped rosewood handle with a mosaic decoration pin.</li>
\n</ul>
\n<h3>Good for</h3>
\nMeat, Fish, Vegetables, Fruit, Herbs",,,,taxable,,1,,,0,0,,,,,0,,,,Kitchen Knives > Western Kitchen Knives > Chef Knives,,,"https://img.leeknives.com/wp-content/uploads/2023/04/Damascus-Clad-10Cr15CoMoV-Rosewood-Chef-Knife-205-mm-LKWCK10011.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10011-1.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10011-2.jpg",,,,,,,,,0,,Blade Material,"10Cr15CoMoV, Damascus Steel",0,1,,11,,53,1598,no,
9346,simple,,,Damascus Clad 10Cr15CoMoV G10 Handle Chef Knife 200 mm LKWCK10012,1,0,visible,"<h3>Key Features</h3>
\n<ul>
\n 	<li>The core of the blade used 10Cr15CoMoV high carbon stainless steel. Premium high-hardness steel that is excellent at maintaining edge and fending off rust.</li>
\n 	<li>Stainless layers besides the core made up for the lack of durability. The technique to sandwich different steel blocks together simultaneously creates an overall superior blade.</li>
\n 	<li>Finishing with a G10 handle that provides comfort and safety.</li>
\n</ul>
\n<h3>Good for</h3>
\nMeat, Fish, Vegetables, Fruit, Herbs",,,,taxable,,1,,,0,0,,,,,0,,,,Kitchen Knives > Western Kitchen Knives > Chef Knives,,,"https://img.leeknives.com/wp-content/uploads/2023/04/Damascus-Clad-10Cr15CoMoV-G10-Handle-Chef-Knife-200-mm-LKWCK10012.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10012-1.jpg, https://img.leeknives.com/wp-content/uploads/2023/04/LKWCK10012-2.jpg",,,,,,,,,0,,Blade Material,"10Cr15CoMoV, Damascus Steel",0,1,,11,,53,1598,no,
